512	32	5
0	0.1	0.9
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
10	1	0.4	0	0
39.9835205078125	1	0.4	0	0
56.0629272460938	1	0.4	0	0
58.5441589355469	1	0.4	0	0
30.3106689453125	1	0.4	0	0
45.7716369628906	1	0.4	0	0
59.4349670410156	1	0.4	0	0
53.8327026367188	1	0.4	0	0
35.4183959960938	1	0.4	0	0
36.0005187988281	1	0.4	0	0
31.6917419433594	1	0.4	0	0
44.43115234375	1	0.4	0	0
47.9035949707031	1	0.4	0	0
51.5116882324219	1	0.4	0	0
53.8316345214844	1	0.4	0	0
34.2861938476563	1	0.4	0	0
32.63916015625	1	0.4	0	0
40.0625610351563	1	0.4	0	0
37.9412841796875	1	0.4	0	0
58.5505676269531	1	0.4	0	0
27.3915100097656	1	0.4	0	0
36.1650085449219	1	0.4	0	0
49.5602416992188	1	0.4	0	0
25.90576171875	1	0.4	0	0
42.7456665039063	1	0.4	0	0
45.6797790527344	1	0.4	0	0
45.7545471191406	1	0.4	0	0
53.6799621582031	1	0.4	0	0
58.6221313476563	1	0.4	0	0
25.6430053710938	1	0.4	0	0
27.537841796875	1	0.4	0	0
49.9864196777344	1	0.4	0	0
39.7282409667969	1	0.4	0	0
52.275390625	1	0.4	0	0
47.6953125	1	0.4	0	0
44.6063232421875	1	0.4	0	0
49.7962951660156	1	0.4	0	0
52.6641845703125	1	0.4	0	0
57.6362609863281	1	0.4	0	0
57.8263854980469	1	0.4	0	0
36.9351196289063	1	0.4	0	0
33.0642700195313	1	0.4	0	0
49.3391418457031	1	0.4	0	0
28.9605712890625	1	0.4	0	0
34.9537658691406	1	0.4	0	0
39.3106079101563	1	0.4	0	0
56.0105895996094	1	0.4	0	0
28.7576293945313	1	0.4	0	0
37.9946899414063	1	0.4	0	0
47.2926330566406	1	0.4	0	0
47.5308227539063	1	0.4	0	0
52.4356079101563	1	0.4	0	0
48.3244323730469	1	0.4	0	0
33.963623046875	1	0.4	0	0
54.2951965332031	1	0.4	0	0
37.5428771972656	1	0.4	0	0
44.6116638183594	1	0.4	0	0
41.8644714355469	1	0.4	0	0
30.5264282226563	1	0.4	0	0
33.3740234375	1	0.4	0	0
55.5630493164063	1	0.4	0	0
32.6113891601563	1	0.4	0	0
35.6779479980469	1	0.4	0	0
46.1582946777344	1	0.4	0	0
51.2286376953125	1	0.4	0	0
42.3365783691406	1	0.4	0	0
34.99755859375	1	0.4	0	0
46.7350769042969	1	0.4	0	0
46.8515014648438	1	0.4	0	0
49.5314025878906	1	0.4	0	0
37.8536987304688	1	0.4	0	0
49.9436950683594	1	0.4	0	0
26.5744018554688	1	0.4	0	0
33.2853698730469	1	0.4	0	0
49.925537109375	1	0.4	0	0
52.4334716796875	1	0.4	0	0
46.8803405761719	1	0.4	0	0
52.352294921875	1	0.4	0	0
32.8421020507813	1	0.4	0	0
53.1288146972656	1	0.4	0	0
57.07763671875	1	0.4	0	0
53.0583190917969	1	0.4	0	0
47.3599243164063	1	0.4	0	0
48.0531311035156	1	0.4	0	0
41.7042541503906	1	0.4	0	0
41.4820861816406	1	0.4	0	0
38.6911010742188	1	0.4	0	0
48.7388610839844	1	0.4	0	0
57.1641540527344	1	0.4	0	0
47.8929138183594	1	0.4	0	0
35.0531005859375	1	0.4	0	0
50.9391784667969	1	0.4	0	0
32.4725341796875	1	0.4	0	0
28.922119140625	1	0.4	0	0
43.0511474609375	1	0.4	0	0
37.8665161132813	1	0.4	0	0
26.4216613769531	1	0.4	0	0
45.4127502441406	1	0.4	0	0
25.9762573242188	1	0.4	0	0
49.6617126464844	1	0.4	0	0
41.0356140136719	1	0.4	0	0
56.4474487304688	1	0.4	0	0
53.6212158203125	1	0.4	0	0
53.3306884765625	1	0.4	0	0
48.643798828125	1	0.4	0	0
52.49755859375	1	0.4	0	0
29.7018432617188	1	0.4	0	0
29.8545837402344	1	0.4	0	0
32.4223327636719	1	0.4	0	0
43.1697082519531	1	0.4	0	0
30.477294921875	1	0.4	0	0
47.6974487304688	1	0.4	0	0
32.7481079101563	1	0.4	0	0
27.5303649902344	1	0.4	0	0
30.6695556640625	1	0.4	0	0
39.4313049316406	1	0.4	0	0
34.1996765136719	1	0.4	0	0
57.462158203125	1	0.4	0	0
50.267333984375	1	0.4	0	0
30.6887817382813	1	0.4	0	0
35.5690002441406	1	0.4	0	0
32.0207214355469	1	0.4	0	0
58.3187866210938	1	0.4	0	0
48.1770324707031	1	0.4	0	0
32.7000427246094	1	0.4	0	0
33.2778930664063	1	0.4	0	0
37.2908020019531	1	0.4	0	0
35.9556579589844	1	0.4	0	0
46.5257263183594	1	0.4	0	0
36.5965270996094	1	0.4	0	0
34.1056823730469	1	0.4	0	0
56.7091369628906	1	0.4	0	0
31.1277770996094	1	0.4	0	0
50.8270263671875	1	0.4	0	0
41.4404296875	1	0.4	0	0
57.2293090820313	1	0.4	0	0
39.1664123535156	1	0.4	0	0
46.3783264160156	1	0.4	0	0
25.3834533691406	1	0.4	0	0
34.8202514648438	1	0.4	0	0
59.53857421875	1	0.4	0	0
26.6395568847656	1	0.4	0	0
48.0349731445313	1	0.4	0	0
58.8539123535156	1	0.4	0	0
44.5838928222656	1	0.4	0	0
55.7232666015625	1	0.4	0	0
31.1683654785156	1	0.4	0	0
39.1909790039063	1	0.4	0	0
31.69921875	1	0.4	0	0
37.9925537109375	1	0.4	0	0
54.5109558105469	1	0.4	0	0
25.68359375	1	0.4	0	0
36.7086791992188	1	0.4	0	0
42.3472595214844	1	0.4	0	0
34.775390625	1	0.4	0	0
55.4818725585938	1	0.4	0	0
43.8116455078125	1	0.4	0	0
56.7283630371094	1	0.4	0	0
29.0022277832031	1	0.4	0	0
52.3619079589844	1	0.4	0	0
49.4801330566406	1	0.4	0	0
35.8242797851563	1	0.4	0	0
43.3309936523438	1	0.4	0	0
54.796142578125	1	0.4	0	0
30.1226806640625	1	0.4	0	0
37.4296569824219	1	0.4	0	0
30.784912109375	1	0.4	0	0
51.976318359375	1	0.4	0	0
35.88623046875	1	0.4	0	0
50.4489135742188	1	0.4	0	0
44.15771484375	1	0.4	0	0
54.522705078125	1	0.4	0	0
35.4045104980469	1	0.4	0	0
44.9822998046875	1	0.4	0	0
37.6058959960938	1	0.4	0	0
29.0812683105469	1	0.4	0	0
28.8825988769531	1	0.4	0	0
57.4920654296875	1	0.4	0	0
53.035888671875	1	0.4	0	0
43.5456848144531	1	0.4	0	0
54.3080139160156	1	0.4	0	0
36.5057373046875	1	0.4	0	0
39.8777770996094	1	0.4	0	0
42.1026611328125	1	0.4	0	0
44.1854858398438	1	0.4	0	0
31.8167114257813	1	0.4	0	0
44.3435668945313	1	0.4	0	0
51.8406677246094	1	0.4	0	0
32.5932312011719	1	0.4	0	0
32.6669311523438	1	0.4	0	0
51.7584228515625	1	0.4	0	0
30.1173400878906	1	0.4	0	0
39.9397277832031	1	0.4	0	0
37.8729248046875	1	0.4	0	0
43.0650329589844	1	0.4	0	0
49.4331359863281	1	0.4	0	0
30.2391052246094	1	0.4	0	0
48.3586120605469	1	0.4	0	0
39.0927124023438	1	0.4	0	0
29.0011596679688	1	0.4	0	0
38.2627868652344	1	0.4	0	0
40.0743103027344	1	0.4	0	0
28.6785888671875	1	0.4	0	0
59.7457885742188	1	0.4	0	0
56.4164733886719	1	0.4	0	0
27.7621459960938	1	0.4	0	0
44.2453002929688	1	0.4	0	0
41.9584655761719	1	0.4	0	0
58.6605834960938	1	0.4	0	0
32.5398254394531	1	0.4	0	0
35.9193420410156	1	0.4	0	0
32.3048400878906	1	0.4	0	0
31.3510131835938	1	0.4	0	0
28.7757873535156	1	0.4	0	0
52.7923583984375	1	0.4	0	0
54.4255065917969	1	0.4	0	0
38.3204650878906	1	0.4	0	0
33.2138061523438	1	0.4	0	0
32.4127197265625	1	0.4	0	0
34.835205078125	1	0.4	0	0
50.0505065917969	1	0.4	0	0
26.82861328125	1	0.4	0	0
57.1000671386719	1	0.4	0	0
53.3467102050781	1	0.4	0	0
54.2823791503906	1	0.4	0	0
47.3674011230469	1	0.4	0	0
28.1893920898438	1	0.4	0	0
29.7264099121094	1	0.4	0	0
37.9081726074219	1	0.4	0	0
38.0609130859375	1	0.4	0	0
36.7738342285156	1	0.4	0	0
50.8259582519531	1	0.4	0	0
42.4786376953125	1	0.4	0	0
35.4643249511719	1	0.4	0	0
32.0719909667969	1	0.4	0	0
39.8692321777344	1	0.4	0	0
58.1874084472656	1	0.4	0	0
36.8870544433594	1	0.4	0	0
30.9803771972656	1	0.4	0	0
42.1560668945313	1	0.4	0	0
28.6529541015625	1	0.4	0	0
25.4090881347656	1	0.4	0	0
29.9346923828125	1	0.4	0	0
38.8694763183594	1	0.4	0	0
46.3729858398438	1	0.4	0	0
52.9205322265625	1	0.4	0	0
57.6469421386719	1	0.4	0	0
38.2200622558594	1	0.4	0	0
31.1544799804688	1	0.4	0	0
54.1702270507813	1	0.4	0	0
54.8399353027344	1	0.4	0	0
55.64208984375	1	0.4	0	0
56.4057922363281	1	0.4	0	0
27.2921752929688	1	0.4	0	0
54.539794921875	1	0.4	0	0
32.2674560546875	1	0.4	0	0
55.6025695800781	1	0.4	0	0
43.7721252441406	1	0.4	0	0
34.0544128417969	1	0.4	0	0
38.3749389648438	1	0.4	0	0
38.7850952148438	1	0.4	0	0
58.3283996582031	1	0.4	0	0
52.2059631347656	1	0.4	0	0
41.0676574707031	1	0.4	0	0
41.4329528808594	1	0.4	0	0
31.6693115234375	1	0.4	0	0
42.9283142089844	1	0.4	0	0
37.8643798828125	1	0.4	0	0
25.5500793457031	1	0.4	0	0
56.6087341308594	1	0.4	0	0
53.8059997558594	1	0.4	0	0
45.4405212402344	1	0.4	0	0
40.3146362304688	1	0.4	0	0
55.4904174804688	1	0.4	0	0
55.6655883789063	1	0.4	0	0
45.2365112304688	1	0.4	0	0
57.1353149414063	1	0.4	0	0
34.4047546386719	1	0.4	0	0
41.8057250976563	1	0.4	0	0
40.150146484375	1	0.4	0	0
31.4450073242188	1	0.4	0	0
42.1614074707031	1	0.4	0	0
32.9531860351563	1	0.4	0	0
44.0306091308594	1	0.4	0	0
26.1012268066406	1	0.4	0	0
49.4833374023438	1	0.4	0	0
41.5547180175781	1	0.4	0	0
53.1918334960938	1	0.4	0	0
38.7113952636719	1	0.4	0	0
51.3995361328125	1	0.4	0	0
31.4781188964844	1	0.4	0	0
31.6703796386719	1	0.4	0	0
32.7406311035156	1	0.4	0	0
48.29345703125	1	0.4	0	0
31.7355346679688	1	0.4	0	0
29.4390869140625	1	0.4	0	0
59.7415161132813	1	0.4	0	0
33.5865783691406	1	0.4	0	0
55.3099060058594	1	0.4	0	0
45.2984619140625	1	0.4	0	0
27.5559997558594	1	0.4	0	0
28.5226440429688	1	0.4	0	0
51.685791015625	1	0.4	0	0
33.6698913574219	1	0.4	0	0
51.8182373046875	1	0.4	0	0
47.0149230957031	1	0.4	0	0
34.1665649414063	1	0.4	0	0
51.9944763183594	1	0.4	0	0
35.6192016601563	1	0.4	0	0
31.0337829589844	1	0.4	0	0
50.5973815917969	1	0.4	0	0
37.9743957519531	1	0.4	0	0
44.6693420410156	1	0.4	0	0
59.5033264160156	1	0.4	0	0
33.5481262207031	1	0.4	0	0
53.3627319335938	1	0.4	0	0
52.7987670898438	1	0.4	0	0
31.1683654785156	1	0.4	0	0
38.5939025878906	1	0.4	0	0
28.5269165039063	1	0.4	0	0
30.1429748535156	1	0.4	0	0
34.4026184082031	1	0.4	0	0
31.7494201660156	1	0.4	0	0
54.5002746582031	1	0.4	0	0
33.8653564453125	1	0.4	0	0
44.4354248046875	1	0.4	0	0
49.677734375	1	0.4	0	0
46.7425537109375	1	0.4	0	0
48.7431335449219	1	0.4	0	0
55.9571838378906	1	0.4	0	0
33.7467956542969	1	0.4	0	0
37.3313903808594	1	0.4	0	0
42.4765014648438	1	0.4	0	0
26.5690612792969	1	0.4	0	0
56.5510559082031	1	0.4	0	0
59.7981262207031	1	0.4	0	0
53.052978515625	1	0.4	0	0
39.0574645996094	1	0.4	0	0
31.9609069824219	1	0.4	0	0
43.3277893066406	1	0.4	0	0
38.0256652832031	1	0.4	0	0
57.957763671875	1	0.4	0	0
47.3225402832031	1	0.4	0	0
45.5441284179688	1	0.4	0	0
38.0245971679688	1	0.4	0	0
38.3599853515625	1	0.4	0	0
58.88916015625	1	0.4	0	0
50.5963134765625	1	0.4	0	0
34.3769836425781	1	0.4	0	0
42.4583435058594	1	0.4	0	0
54.0740966796875	1	0.4	0	0
46.7724609375	1	0.4	0	0
53.14697265625	1	0.4	0	0
36.7791748046875	1	0.4	0	0
51.6249084472656	1	0.4	0	0
30.3437805175781	1	0.4	0	0
35.4696655273438	1	0.4	0	0
40.577392578125	1	0.4	0	0
28.3154296875	1	0.4	0	0
54.8762512207031	1	0.4	0	0
26.4932250976563	1	0.4	0	0
53.3627319335938	1	0.4	0	0
53.2377624511719	1	0.4	0	0
42.7157592773438	1	0.4	0	0
27.7995300292969	1	0.4	0	0
47.02880859375	1	0.4	0	0
53.3039855957031	1	0.4	0	0
37.8718566894531	1	0.4	0	0
30.631103515625	1	0.4	0	0
45.5398559570313	1	0.4	0	0
51.0374450683594	1	0.4	0	0
57.0135498046875	1	0.4	0	0
29.7712707519531	1	0.4	0	0
52.6695251464844	1	0.4	0	0
53.24951171875	1	0.4	0	0
42.8033447265625	1	0.4	0	0
45.4244995117188	1	0.4	0	0
25.73486328125	1	0.4	0	0
46.7094421386719	1	0.4	0	0
56.2818908691406	1	0.4	0	0
57.9342651367188	1	0.4	0	0
40.80810546875	1	0.4	0	0
49.3807983398438	1	0.4	0	0
57.52197265625	1	0.4	0	0
57.6939392089844	1	0.4	0	0
42.3696899414063	1	0.4	0	0
43.3299255371094	1	0.4	0	0
41.2759399414063	1	0.4	0	0
45.08056640625	1	0.4	0	0
57.8829956054688	1	0.4	0	0
52.9023742675781	1	0.4	0	0
51.8331909179688	1	0.4	0	0
42.7638244628906	1	0.4	0	0
25.2328491210938	1	0.4	0	0
54.2503356933594	1	0.4	0	0
38.800048828125	1	0.4	0	0
25.2328491210938	1	0.4	0	0
43.5296630859375	1	0.4	0	0
49.8155212402344	1	0.4	0	0
58.0303955078125	1	0.4	0	0
37.8804016113281	1	0.4	0	0
55.2244567871094	1	0.4	0	0
28.8558959960938	1	0.4	0	0
44.4215393066406	1	0.4	0	0
25.4966735839844	1	0.4	0	0
50.0088500976563	1	0.4	0	0
42.6142883300781	1	0.4	0	0
45.7919311523438	1	0.4	0	0
27.5025939941406	1	0.4	0	0
43.4794616699219	1	0.4	0	0
45.2098083496094	1	0.4	0	0
39.5626831054688	1	0.4	0	0
49.7877502441406	1	0.4	0	0
46.0162353515625	1	0.4	0	0
43.8671875	1	0.4	0	0
46.4605712890625	1	0.4	0	0
25.4710388183594	1	0.4	0	0
44.8616027832031	1	0.4	0	0
34.5585632324219	1	0.4	0	0
47.9634094238281	1	0.4	0	0
49.4448852539063	1	0.4	0	0
39.8638916015625	1	0.4	0	0
56.6600036621094	1	0.4	0	0
36.697998046875	1	0.4	0	0
39.0499877929688	1	0.4	0	0
50.8377075195313	1	0.4	0	0
52.7197265625	1	0.4	0	0
56.5243530273438	1	0.4	0	0
55.7040405273438	1	0.4	0	0
32.0431518554688	1	0.4	0	0
41.9221496582031	1	0.4	0	0
36.5078735351563	1	0.4	0	0
54.8495483398438	1	0.4	0	0
31.7184448242188	1	0.4	0	0
48.3468627929688	1	0.4	0	0
45.516357421875	1	0.4	0	0
54.0548706054688	1	0.4	0	0
42.1560668945313	1	0.4	0	0
47.6248168945313	1	0.4	0	0
36.6413879394531	1	0.4	0	0
46.6122436523438	1	0.4	0	0
53.2858276367188	1	0.4	0	0
38.0630493164063	1	0.4	0	0
58.1767272949219	1	0.4	0	0
55.4743957519531	1	0.4	0	0
35.2250671386719	1	0.4	0	0
44.8583984375	1	0.4	0	0
35.3724670410156	1	0.4	0	0
39.88525390625	1	0.4	0	0
47.7828979492188	1	0.4	0	0
58.4736633300781	1	0.4	0	0
29.6687316894531	1	0.4	0	0
49.5292663574219	1	0.4	0	0
27.3712158203125	1	0.4	0	0
30.7785034179688	1	0.4	0	0
44.6522521972656	1	0.4	0	0
58.5623168945313	1	0.4	0	0
44.2922973632813	1	0.4	0	0
35.0520324707031	1	0.4	0	0
